Id,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,weekends
248,552.0515744641236,Entire home/apt,False,False,6.0,True,0,1,9.0,94.0,3,2.337604646311662,0.5925642537167537,459.53746997899833,15.661778145387068,568.5501320350603,12.515538223470475,2.18118,41.40644,0
248,468.7318174412921,Entire home/apt,False,False,2.0,False,0,1,10.0,93.0,0,0.7913291712252082,0.17615825167470345,2073.2849447881918,80.05192765224423,1676.849666875057,36.83475336059608,2.17745,41.38273,1
249,176.87993110992156,Private room,False,True,2.0,False,0,1,9.0,89.0,1,2.5844538507941204,0.4786542700123186,354.9701225349469,12.097954292252336,520.1905984592438,11.450996054126627,2.18516,41.40743,0
249,260.199688132753,Private room,False,True,2.0,False,0,1,10.0,91.0,1,0.7579140562546971,0.42055160416666015,616.0572841636289,23.786683670991074,1309.1148002954221,28.756853844537762,2.17899,41.38808,1
250,428.0028859357181,Entire home/apt,False,False,3.0,True,0,0,10.0,98.0,3,2.206064230633221,0.33651656631914983,282.33489278768417,9.622428512183003,653.1041095862032,14.376831499755456,2.14363,41.38685,0
250,150.58067819489375,Private room,False,True,2.0,False,0,0,10.0,93.0,1,2.3793288897694174,0.23040434916831465,334.93736035316584,12.932318544262838,649.4556444700038,14.266358490729294,2.14646,41.37511,1
251,809.9238950822722,Entire home/apt,False,False,6.0,False,0,1,10.0,100.0,3,0.7777546406313449,0.10369278095608826,796.9009136437007,27.159668424675573,1694.0021812437506,37.29020161179229,2.17879,41.38482,0
251,647.9391160658179,Entire home/apt,False,False,4.0,False,1,0,10.0,98.0,1,0.7426782262760896,0.2806535929314048,476.43751027997916,18.39580285364232,1770.6909227745139,38.89613046814965,2.16113,41.38707,1
252,185.02571741103642,Private room,False,True,2.0,False,1,0,9.0,94.0,1,0.993383761414766,0.31570184113699085,795.5630898829558,27.114073233190158,2870.6229235469896,63.191245416169224,2.17618,41.37949,0
252,161.98477901645447,Private room,False,True,2.0,False,0,0,10.0,94.0,1,0.9578572153897554,0.3439687116845785,799.3440930448012,30.863599172186326,1953.9042772394666,42.920712311947604,2.17725,41.38045,1
253,370.2841715735331,Entire home/apt,False,False,5.0,False,0,1,9.0,93.0,1,0.3960048515014163,0.054811799411444914,603.172127886215,20.557078949115226,1325.0427206028266,29.168268342629357,2.17336,41.38966,0
253,370.2841715735331,Private room,False,True,3.0,False,0,1,8.0,86.0,1,1.1813441873459412,0.3082318546021374,617.2934801238175,23.83441462558936,1392.5916807716424,30.59056044590757,2.1783,41.37852,1
254,214.11781134358924,Private room,False,True,3.0,False,0,0,9.0,92.0,1,0.8115817056223272,0.17531175146858416,923.3603067788873,35.65200850034096,1514.0530466055375,33.25865857164492,2.17217,41.38001,1
254,254.61400609770286,Private room,False,True,2.0,False,0,1,8.0,89.0,1,0.18181926716001545,0.1677284161742599,668.1149303605712,22.770434400934075,1516.3264984548623,33.379013004085806,2.17151,41.38595,0
255,353.0616519654618,Private room,False,True,4.0,False,0,1,9.0,88.0,1,0.4647220202044544,0.2501330933015403,819.0154518217687,27.91336755338519,1614.883866476117,35.54856400262219,2.17292,41.38357,0
255,192.00781995484903,Private room,False,True,2.0,False,0,0,10.0,98.0,1,1.7969400817510899,0.4420621194315341,351.9345951365255,13.58860142162909,722.0320325183003,15.860617896549424,2.19072,41.39147,1
256,379.36090488048967,Entire home/apt,False,False,4.0,True,0,1,10.0,90.0,2,2.6259310856769016,0.19402751804217053,293.4741277112901,10.00207160437924,577.0719506032398,12.70312967761678,2.14426,41.3736,0
256,212.95412758628714,Private room,False,True,3.0,False,0,0,8.0,86.0,1,0.8059511507144033,0.3533893450371203,649.7548203939333,25.08778448646185,1404.7692000597785,30.858059631066066,2.17965,41.38702,1
257,379.36090488048967,Entire home/apt,False,False,4.0,True,0,1,10.0,86.0,2,2.6352546201097904,0.24631283509346,296.0926724778245,10.09131583336257,561.1071930844935,12.35169623015786,2.14453,41.37317,0
257,219.70349337863942,Private room,False,True,3.0,False,0,1,10.0,91.0,1,1.4859803853578013,0.29851347033641445,362.9988143630657,14.015803712022445,958.2409514597673,21.04933423925915,2.1526,41.38982,1
258,219.70349337863942,Private room,False,True,2.0,False,0,1,10.0,94.0,1,1.4869410180799831,0.3334847065844537,365.2319698784934,14.10202842715704,973.1247846495551,21.3762820482585,2.15269,41.39017,1
258,346.0795494216491,Entire home/apt,False,False,3.0,True,0,1,10.0,98.0,2,1.691106181757874,0.6562073417575373,446.5719727387442,15.219893087938392,890.5375495044773,19.603472257344784,2.16055,41.4006,0
259,363.53480578118086,Private room,False,True,2.0,False,0,1,9.0,88.0,1,2.235088976914602,0.4431469720873297,294.09635805485834,11.35540024875896,618.6249221620906,13.58911110560301,2.19615,41.39136,1
259,208.53212930853908,Private room,False,True,2.0,True,0,0,10.0,94.0,1,1.7277585474866493,0.8557070416365855,405.940821815631,13.835117932217967,1117.0020208633857,24.588652257928565,2.189,41.381,0
260,142.43489189377894,Private room,False,True,2.0,False,1,0,9.0,91.0,1,2.4402064383304403,0.7863689505827891,275.70038987577067,10.645110658576382,563.6615560659465,12.381750616458778,2.19761,41.39429000000001,1
260,296.2738846091186,Entire home/apt,False,False,2.0,False,1,0,9.0,89.0,1,0.9753878311605888,0.10119923110855482,646.2490081308894,22.025208504727587,1029.312066366879,22.658326477531535,2.18056,41.39089,0
261,277.6549444922848,Private room,False,True,2.0,True,0,0,10.0,97.0,1,2.0178352257697743,0.32399172176146984,305.27325123403443,11.786953010672095,692.7170938887181,15.216667186159285,2.14752,41.38055,1
261,172.2251960807131,Private room,False,True,2.0,False,0,1,8.0,84.0,1,0.8726412369893746,0.6096748566797315,552.9937260697951,18.84691808459471,1191.8510920565193,26.23631067664328,2.17088,41.39497,0
262,196.89529173551796,Private room,False,True,2.0,False,0,1,9.0,86.0,1,1.835568978145212,0.5909444221275645,332.401683819748,12.834413143023653,973.7160403399107,21.38926994929551,2.14952,41.39307,1
262,462.68066190332115,Entire home/apt,False,False,5.0,True,0,0,10.0,96.0,2,1.8140373807061552,0.2962123916262618,835.3119449863827,28.46877832435816,761.3404686043381,16.759446879004376,2.17125,41.40345,0
263,393.3251099681151,Private room,False,True,3.0,False,0,1,9.0,93.0,1,0.9957160458102032,0.3424807981780927,764.5702859696123,29.520942295632143,2133.5695571309807,46.86735487806351,2.17686,41.3798,1
263,385.4120604184608,Private room,False,True,3.0,True,1,0,10.0,100.0,2,0.8029748089486245,0.275730416983563,442.280870046414,15.073645387246176,1121.8940677928301,24.696341267017907,2.16165,41.38358,0
264,179.44003537598618,Private room,False,True,2.0,False,0,0,9.0,93.0,1,1.9839321627511064,0.2529313854163596,350.0448978744968,13.51563802656618,841.1034870947681,18.476217701501056,2.15082,41.37663,1
264,310.0053529452836,Private room,False,True,2.0,False,1,0,9.0,97.0,1,0.3953528250921109,0.3462876834688833,768.8975137933063,26.205267392277737,1595.2245950374474,35.115802933241106,2.17457,41.38619,0
265,185.2584541624968,Private room,False,True,2.0,False,1,0,10.0,92.0,1,1.1278733875319906,0.2961873483690047,653.4735100628924,25.23136739198045,1513.9546995464511,33.25649821717979,2.1777,41.37879,1
265,136.38373635580794,Private room,False,True,2.0,False,1,0,8.0,85.0,1,1.776034973293338,0.4644035028630061,356.43277024416466,12.147803685224956,776.4082261043263,17.09113459536825,2.1649,41.37161,0
266,485.9543370493634,Entire home/apt,False,False,2.0,False,0,1,10.0,95.0,1,1.2865093822638567,0.7458601509079786,559.9396536074046,19.083646497868482,859.0853235229547,18.911111963493507,2.17578,41.39788,0
266,144.52952265692275,Private room,False,True,2.0,False,1,0,8.0,75.0,1,0.8515693266116117,0.5908410587199155,506.68999066462464,19.563886081729414,1245.993520444088,27.370291398864282,2.16649,41.37994000000001,1
267,196.89529173551796,Private room,False,True,2.0,True,1,0,10.0,89.0,1,0.3713159031944949,0.35841993545335515,750.1342703816673,25.565785794369283,1574.4066665072453,34.65753625529553,2.17336,41.38494,0
267,226.68559592245208,Private room,False,True,2.0,True,0,0,10.0,99.0,1,1.7001063579636773,0.2419080007046551,352.8960426873996,13.625724022638408,822.9641310116489,18.077756992326762,2.15506,41.37676,1
268,322.8058742756068,Private room,False,True,2.0,True,0,1,10.0,100.0,1,0.35839730065187725,0.19341229344825164,541.82787226595,18.466367778027447,1367.7302551011687,30.107952355659837,2.166,41.386,0
268,677.0312099983707,Private room,False,True,4.0,False,1,0,9.0,93.0,1,0.6651261574781511,0.3202213440899958,577.9436404120285,22.315071840771452,1153.3285657043834,25.33475367569513,2.177,41.39,1
269,138.9438406218726,Private room,False,True,2.0,False,1,0,9.0,95.0,1,1.7530533463147522,0.19866204624356454,348.05305054315244,11.862209322519824,809.1213976727963,17.81125218237971,2.15374,41.37718,0
269,219.70349337863942,Private room,False,True,2.0,False,1,0,9.0,94.0,1,0.11991011550057525,0.1162908342284334,592.8267461126418,22.889725751118487,1439.9871091049426,31.631678768893753,2.16861,41.38691,1
270,322.8058742756068,Private room,False,True,2.0,True,0,1,10.0,98.0,1,0.3584214651828027,0.1933889495508095,541.8223783523393,18.466180536590702,1367.727859751943,30.10789962665125,2.166,41.386,0
270,310.0053529452836,Private room,False,True,2.0,False,1,0,9.0,97.0,1,0.2738586562370958,0.2439135020920642,702.4760644492693,27.12341264527493,1475.4950120137396,32.41166809759426,2.17328,41.38697,1
271,474.31749947634233,Entire home/apt,False,False,4.0,False,0,1,10.0,94.0,2,2.300236930391424,0.394303828449108,426.5944806432425,14.53902793647366,564.5183830718603,12.42678702034305,2.18308,41.40537,0
271,169.89782856610887,Private room,False,True,2.0,True,0,0,8.0,96.0,1,1.7801223671081061,0.4059097414075751,746.7574966781041,28.833169916233448,718.8019973874298,15.789664876882851,2.178,41.402,1
272,220.86717713594155,Private room,False,True,2.0,True,0,0,10.0,98.0,1,2.1402953998038257,1.207066116263516,324.67997392664415,12.536269000672046,820.7382712531105,18.028862331797157,2.1898,41.37491,1
272,187.35308492564062,Private room,False,True,2.0,False,1,0,9.0,88.0,1,1.067841831530986,0.1970602234047781,736.1637764217555,25.089648827798058,1373.2517226952896,30.22949685073632,2.174,41.378,0
273,172.2251960807131,Private room,False,True,2.0,False,0,1,8.0,78.0,1,1.1162110122281852,0.8164764903841701,557.5533173886143,19.0023163107116,1021.5298315325073,22.487015537571004,2.16983,41.39719,0
273,208.53212930853908,Private room,False,True,2.0,False,1,0,9.0,89.0,1,3.032832802404415,0.3434906571426154,254.39865376099632,9.822626010427197,459.35806460055915,10.090553344173516,2.14165,41.37011,1
274,137.54742011311004,Private room,False,True,2.0,False,0,1,8.0,83.0,1,1.190347066588911,0.26538462400344826,442.4233306423717,15.078500674125069,1061.682328256059,23.370895567134344,2.16681,41.37669,0
274,427.53741243279717,Private room,False,True,2.0,False,1,0,9.0,90.0,1,1.3012645186897367,0.4760525097750466,548.0719963878067,21.16169314466324,1439.1130179404731,31.612477922751175,2.184,41.382,1
275,624.898177671236,Entire home/apt,False,False,6.0,False,1,0,9.0,92.0,2,1.9364779883413867,0.4707892128787486,609.6938014152213,20.779348101514504,657.4856338903203,14.473282334634268,2.17973,41.40297,0
275,173.62161658947562,Private room,False,True,2.0,False,0,0,8.0,94.0,1,0.9550909447868738,0.26605419848820755,816.8342308325268,31.538913604160772,1785.2026961990591,39.214905374139946,2.17864,41.3815,1
276,324.20229478436937,Entire home/apt,False,False,6.0,False,0,1,9.0,92.0,2,1.5990808894480162,0.6309142731183836,470.34824878084396,16.030226923200765,907.8102910831936,19.98369845952465,2.16187,41.40017,0
276,231.57306770312096,Private room,False,True,2.0,False,0,1,9.0,93.0,1,0.7862477219529971,0.4904358972007738,553.9724798996343,21.389517631784248,1309.0309711537632,28.75501239994173,2.16761,41.38029,1
277,457.32771661973135,Private room,False,True,2.0,False,1,0,10.0,90.0,1,0.6385581551203405,0.28133645410694474,564.2952057266302,21.78809000513501,1124.5588501394755,24.70277968421456,2.1760900000000003,41.39062,1
277,616.7523913701212,Entire home/apt,False,False,4.0,False,0,1,10.0,85.0,1,1.6868464384780504,0.3083240863107807,1126.698614498653,38.39970598654197,829.310224350713,18.255670392380065,2.17525,41.40181,0
278,557.1717829962529,Private room,False,True,3.0,False,1,0,9.0,94.0,1,0.7834405227685195,0.21410363781671146,538.2465789315542,20.782322422207443,1067.4187619397883,23.44760392373,2.17781,41.39105,1
278,208.53212930853908,Private room,False,True,2.0,False,0,0,9.0,92.0,1,1.112793032627757,0.20274914166793512,1979.4053083564609,67.46132540769129,1222.2599546353688,26.90570333085936,2.16207,41.39518,0
279,167.80319780296506,Private room,False,True,2.0,False,1,0,8.0,84.0,0,1.1879905895678662,0.38973367371807577,627.5066127705678,21.386437442032953,1696.1123996533654,37.33665401357236,2.18355,41.38389,0
279,173.62161658947562,Private room,False,True,2.0,False,1,0,7.0,86.0,1,2.326967799455007,0.3680020543454616,556.1973860018599,21.475423827541913,621.5773153891146,13.653965265453598,2.17627,41.40756,1
280,113.57553471268648,Private room,False,True,2.0,False,1,0,9.0,90.0,1,1.1258986559456847,0.15352278103065695,473.34839362428704,16.132476698271727,894.5669860447841,19.69217255692742,2.181,41.393,0
280,297.6703051178811,Private room,False,True,2.0,False,0,1,8.0,86.0,1,0.4367622406300628,0.28193110933719023,582.2901730420167,22.48289648856461,1432.0626543029655,31.457605121199396,2.171,41.39100000000001,1
281,584.4019829171224,Entire home/apt,False,False,4.0,False,0,1,10.0,95.0,2,0.5407921266788953,0.2163245858174956,645.6675800751392,22.00539249882696,1243.3658982056068,27.370310106255253,2.17592,41.38912,0
281,178.2763516186841,Private room,False,True,2.0,False,1,0,10.0,100.0,1,1.6079062813144365,0.6529446663719808,381.98989639846,14.74907133592376,746.8944432544913,16.40676152856869,2.18798,41.3923,1
282,131.96173807805988,Private room,False,True,2.0,False,0,0,9.0,88.0,1,1.7757683204127894,0.32097364065967704,955.0723725939896,32.550406853741734,757.2176725725743,16.668691449683802,2.17689,41.40227,0
282,222.03086089324364,Private room,False,True,2.0,False,1,0,9.0,98.0,1,1.7043125364137204,0.6087311001278993,403.1453204298296,15.5659067054512,912.3995906424412,20.04235355829742,2.18972,41.38322,1
283,99.61132962506107,Private room,False,True,2.0,False,0,1,9.0,89.0,1,0.5851103976892099,0.18511061976089505,1399.3402699513474,54.0301449314104,1718.3946978265606,37.74735810906396,2.17125,41.38195,1
283,196.89529173551796,Private room,False,True,2.0,False,0,1,10.0,90.0,1,1.4806357074667322,0.5168965225380959,344.53937422897155,11.742457566672973,844.9576311908086,18.60011797469692,2.15296,41.38354,0
284,173.62161658947562,Private room,False,True,2.0,False,1,0,9.0,91.0,1,1.804161561027708,0.32608758114753755,352.0762331816338,13.594070230230779,731.7561508210629,16.07422410490979,2.1911400000000003,41.39044000000001,1
284,310.0053529452836,Entire home/apt,False,False,4.0,False,0,0,9.0,91.0,1,1.90540259407022,0.3736047680365088,366.73872692300586,12.49904731088046,765.5206709418068,16.85146599779196,2.1560900000000003,41.37355,0
285,151.51162520073544,Private room,False,True,2.0,False,0,0,9.0,87.0,1,1.0059197513221334,0.3773981559441285,533.7250109840106,18.190209196777523,1195.1614690574465,26.309182262726463,2.16898,41.37811,0
285,119.16121674773663,Private room,False,True,2.0,False,0,1,9.0,91.0,1,1.975318216853457,0.3614184076288484,454.98152427707504,17.567362439057856,623.4125531586202,13.694279273282206,2.1830000000000003,41.402,1
286,150.58067819489375,Private room,False,True,2.0,True,1,0,9.0,97.0,1,1.5275123006715443,0.5837396338995926,423.2744368502636,14.42587548925106,728.2654485767882,16.031363893753532,2.18357,41.39636,0
286,472.22286871319847,Entire home/apt,False,False,2.0,False,0,1,10.0,90.0,1,2.4348569323651112,0.2059926298591873,286.8100428263822,11.074067197560344,661.1940576367973,14.524211989695234,2.144,41.397,1
287,129.63437056345566,Private room,False,True,2.0,False,0,0,9.0,90.0,1,1.710358210624628,0.2561386744011436,333.36874212208795,12.871752381630975,873.1630877680144,19.18045941557132,2.14993,41.39007,1
287,229.24570018851674,Private room,False,True,3.0,False,1,0,9.0,92.0,1,0.5779274782725611,0.3320517485387183,650.2960423843464,22.163137959375376,1399.2078164931352,30.800870359869357,2.16386,41.38951,0
288,167.80319780296506,Private room,False,True,2.0,False,1,0,9.0,91.0,1,0.5710436834605825,0.25660556211232954,880.2469612108722,30.000236151071363,1613.137909044021,35.51013010603732,2.1763,41.38513,0
288,196.89529173551796,Private room,False,True,2.0,False,0,0,10.0,93.0,1,1.1225620232395634,0.301928846220253,673.7043554692427,26.01250371233237,1577.2313611091492,34.64647387700593,2.18175,41.38223,1
289,255.54495310354454,Private room,False,True,2.0,False,1,0,9.0,93.0,1,0.4330980165361534,0.2814682458716877,792.0552684765021,26.994521022041788,1602.5651760169671,35.27739171258553,2.17278,41.38384,0
289,254.61400609770286,Private room,False,True,3.0,False,0,0,10.0,95.0,1,1.5720460123855902,0.4829043261792093,466.4963507627909,18.011963196459703,1158.612949054319,25.45083382360752,2.1598900000000003,41.39907,1
